"((14, 12), (12,), (11,), ())",0.6446359327875916
"((14,), (14,), (13,), (3,))",0.6440327445066781
"((14,), (14,), (7,), (4,))",0.6440327445066781
"((14, 13, 10), (13,), (), ())",0.6440327445066781
"((14,), (14,), (2,), (2,))",0.6439465747522619
"((14, 6, 4), (14,), (), ())",0.6439465747522619
"((13, 11), (13,), (7,), ())",0.6437742352434296
"((14,), (14,), (10,), (4,))",0.6436880654890134
"((13, 12), (12, 11), (), ())",0.6436880654890134
"((14, 13), (13,), (3,), ())",0.6433433864713486
"((12, 8), (12, 8), (), ())",0.6430848772080999
"((14,), (13,), (13,), (10,))",0.6430848772080999
"((13, 4), (13,), (4,), ())",0.6429987074536837
"((13, 12), (13,), (11,), ())",0.6429987074536837
"((14, 2), (14,), (12,), ())",0.6429125376992676
"((13, 12), (12, 7), (), ())",0.6428263679448514
"((13, 7), (13, 4), (), ())",0.6428263679448514
"((13, 5), (13,), (11,), ())",0.6427401981904352
"((14, 13, 8), (14,), (), ())",0.6426540284360189
"((14, 12), (12, 4), (), ())",0.6425678586816027
"((13, 11), (13, 5), (), ())",0.6423955191727704
"((14, 11), (11, 10), (), ())",0.6423955191727704
"((14, 10), (11, 10), (), ())",0.6423093494183542
"((13, 7), (13,), (10,), ())",0.6421370099095217
"((14,), (14,), (10,), (3,))",0.6419646704006894
"((7, 2), (14,), (14,), ())",0.6418785006462732
"((14, 13, 4), (14,), (), ())",0.6418785006462732
"((13, 9), (13, 3), (), ())",0.6418785006462732
"((12, 11), (12, 9), (), ())",0.6417923308918569
"((14, 13, 7), (13,), (), ())",0.6417923308918569
"((14, 11), (12,), (11,), ())",0.6417923308918569
"((14, 2), (14,), (3,), ())",0.6416199913830246
"((13, 11), (13,), (12,), ())",0.6416199913830246
"((14,), (14,), (5,), (3,))",0.6416199913830246
"((14, 11, 2), (14,), (), ())",0.6416199913830246
"((6, 2), (14,), (14,), ())",0.6415338216286084
"((13, 7), (13,), (8,), ())",0.6414476518741922
"((13, 11), (11, 10), (), ())",0.641361482119776
"((9, 7), (13,), (13,), ())",0.6412753123653597
"((14, 8, 3), (14,), (), ())",0.6412753123653597
"((13, 9), (13, 4), (), ())",0.6411029728565274
"((14,), (14,), (9,), (2,))",0.6411029728565274
"((13, 8), (13, 3), (), ())",0.6410168031021112
"((13, 6), (13,), (7,), ())",0.6410168031021112
"((14,), (14,), (11,), (3,))",0.640930633347695
"((13, 8), (13,), (6,), ())",0.640930633347695
"((14, 13, 6), (13,), (), ())",0.6407582938388625
"((9, 2), (14,), (14,), ())",0.6407582938388625
"((14, 13, 11), (13,), (), ())",0.6406721240844464
"((13, 7), (13,), (11,), ())",0.6406721240844464
"((14, 10), (13, 10), (), ())",0.6406721240844464
"((14, 3), (14,), (4,), ())",0.6405859543300302
"((14, 8, 2), (14,), (), ())",0.640499784575614
"((4, 2), (14,), (14,), ())",0.6404136148211977
"((14, 13, 12), (13,), (), ())",0.6404136148211977
"((14,), (14,), (7,), (3,))",0.6402412753123654
"((12, 8), (14,), (12,), ())",0.6402412753123654
"((13, 10, 9), (13,), (), ())",0.6401551055579492
"((13, 12), (12,), (10,), ())",0.640068935803533
"((14, 12, 2), (14,), (), ())",0.6399827660491167
"((14, 2), (13,), (13,), ())",0.6398965962947005
"((13, 5), (13,), (8,), ())",0.6397242567858682
"((14, 13, 4), (13,), (), ())",0.639638087031452
"((14,), (14,), (11,), (2,))",0.6395519172770358
"((13, 9), (13,), (5,), ())",0.6395519172770358
"((13, 2), (14,), (13,), ())",0.6394657475226195
"((12, 9), (12,), (9,), ())",0.6393795777682033
"((13, 5), (13,), (12,), ())",0.6392934080137872
"((13, 11), (14,), (11,), ())",0.6392934080137872
"((14,), (13,), (12,), (12,))",0.639207238259371
"((14, 13, 5), (13,), (), ())",0.6391210685049548
"((12, 11), (12, 8), (), ())",0.6391210685049548
"((13, 4), (13,), (6,), ())",0.6389487289961223
"((12, 11), (13,), (13,), ())",0.6389487289961223
"((12, 4), (12, 4), (), ())",0.63877638948729
"((10, 8), (13,), (13,), ())",0.63877638948729
"((14,), (14,), (9,), (3,))",0.63877638948729
"((10, 7), (13,), (13,), ())",0.6386902197328738
"((13, 6), (13, 2), (), ())",0.6386040499784575
"((14, 9, 3), (14,), (), ())",0.6386040499784575
"((14, 4, 3), (14,), (), ())",0.6385178802240413
"((14,), (14,), (12,), (2,))",0.6385178802240413
"((14, 12), (12,), (5,), ())",0.6384317104696252
"((14,), (14,), (9,), (4,))",0.6384317104696252
"((14,), (14,), (3,), (3,))",0.638345540715209
"((13, 8), (13,), (9,), ())",0.638345540715209
"((13, 5), (13,), (10,), ())",0.6381732012063766
"((13, 8), (13,), (11,), ())",0.6381732012063766
"((14, 10), (12, 10), (), ())",0.6381732012063766
"((14, 5, 2), (14,), (), ())",0.6381732012063766
"((13, 12, 10), (13,), (), ())",0.6381732012063766
"((14,), (13,), (13,), (8,))",0.6380870314519603
"((13, 12), (12, 3), (), ())",0.637914691943128
"((10, 9), (13,), (13,), ())",0.637914691943128
"((12, 10), (12,), (10,), ())",0.637914691943128
"((13, 11), (13,), (9,), ())",0.6378285221887118
"((13, 9), (13,), (12,), ())",0.6377423524342956
"((14, 3), (14,), (2,), ())",0.6377423524342956
"((14, 12), (12, 3), (), ())",0.6376561826798793
"((13, 12), (13, 2), (), ())",0.6376561826798793
"((13, 7), (13,), (5,), ())",0.6376561826798793
"((13, 12), (12, 6), (), ())",0.6375700129254631
"((14, 13, 8), (13,), (), ())",0.6375700129254631
"((14, 13, 3), (14,), (), ())",0.6375700129254631
"((13, 4), (13,), (5,), ())",0.6375700129254631
"((13, 12), (12,), (11,), ())",0.637483843171047
"((14,), (14,), (12,), (3,))",0.637483843171047
"((13, 7), (13, 3), (), ())",0.6372253339077983
"((13, 10), (13, 2), (), ())",0.6372253339077983
"((13,), (13,), (11,), (11,))",0.6372253339077983
"((13, 12), (13, 3), (), ())",0.6371391641533821
"((13, 5), (13,), (4,), ())",0.6371391641533821
"((13,), (13,), (12,), (12,))",0.637052994398966
"((13, 12), (13,), (9,), ())",0.6368806548901336
"((14, 10, 2), (14,), (), ())",0.6367944851357173
"((14, 11, 3), (14,), (), ())",0.6367944851357173
"((14,), (14,), (6,), (4,))",0.636622145626885
"((14,), (14,), (8,), (3,))",0.6365359758724688
"((14,), (13,), (13,), (5,))",0.6364498061180526
"((14, 4, 2), (14,), (), ())",0.6363636363636364
"((13, 10), (12, 10), (), ())",0.6362774666092201
"((14, 11), (13,), (11,), ())",0.6361912968548039
"((13, 5), (13,), (6,), ())",0.6361051271003878
"((13,), (13,), (9,), (9,))",0.6361051271003878
"((12, 5), (13,), (13,), ())",0.6361051271003878
"((13, 7), (13,), (6,), ())",0.6361051271003878
"((13, 5), (13,), (7,), ())",0.6360189573459716
"((13, 12), (12, 8), (), ())",0.6360189573459716
"((12, 9), (12, 8), (), ())",0.6358466178371391
"((13, 9), (13, 2), (), ())",0.6358466178371391
"((13, 9, 7), (13,), (), ())",0.6358466178371391
"((13, 6), (13,), (8,), ())",0.6358466178371391
"((14,), (14,), (8,), (4,))",0.6358466178371391
"((14, 9), (13,), (13,), ())",0.6358466178371391
"((14,), (14,), (13,), (9,))",0.6356742783283068
"((12, 10), (14,), (12,), ())",0.6355881085738906
"((9, 8), (13,), (13,), ())",0.6355019388194744
"((13, 5), (13, 2), (), ())",0.6354157690650581
"((13, 5), (13,), (9,), ())",0.6354157690650581
"((14,), (14,), (13,), (4,))",0.6352434295562258
"((13, 12), (12,), (9,), ())",0.6351572598018096
"((13, 8), (13,), (7,), ())",0.6351572598018096
"((13, 11), (13,), (6,), ())",0.6351572598018096
"((14,), (14,), (4,), (3,))",0.6351572598018096
"((11, 8), (13,), (13,), ())",0.6350710900473934
"((13, 11, 10), (13,), (), ())",0.6349849202929772
"((14, 12), (12,), (6,), ())",0.6349849202929772
"((14,), (14,), (6,), (3,))",0.6348987505385609
"((14, 9), (12,), (12,), ())",0.6348125807841448
"((12, 10), (12, 5), (), ())",0.6348125807841448
"((13, 9, 6), (13,), (), ())",0.6348125807841448
"((14,), (13,), (13,), (7,))",0.6348125807841448
"((11, 10), (11, 10), (), ())",0.6347264110297286
"((13, 12), (13,), (5,), ())",0.6346402412753124
"((7, 6), (13,), (13,), ())",0.6345540715208962
"((13,), (13,), (11,), (9,))",0.6344679017664799
"((13, 3), (13,), (5,), ())",0.6343817320120637
"((12, 10), (12, 6), (), ())",0.6343817320120637
"((13,), (13,), (10,), (9,))",0.6343817320120637
"((14, 12), (12, 2), (), ())",0.6343817320120637
"((13, 11), (13,), (8,), ())",0.6343817320120637
"((13,), (13,), (8,), (8,))",0.6343817320120637
"((11, 7), (13,), (13,), ())",0.6343817320120637
"((14, 13, 9), (13,), (), ())",0.6342955622576476
"((14,), (13,), (13,), (11,))",0.6342093925032314
"((12, 8), (12, 6), (), ())",0.6342093925032314
"((13, 4), (13,), (11,), ())",0.6341232227488152
"((14, 6), (12,), (12,), ())",0.6341232227488152
"((13, 6), (13,), (5,), ())",0.6341232227488152
"((13, 11), (12,), (12,), ())",0.6340370529943989
"((14,), (14,), (7,), (2,))",0.6340370529943989
"((14, 11), (11, 8), (), ())",0.6338647134855666
"((13, 4), (13,), (10,), ())",0.6337785437311504
"((14, 9, 2), (14,), (), ())",0.6337785437311504
"((14,), (14,), (5,), (2,))",0.6337785437311504
"((13,), (13,), (6,), (6,))",0.6336923739767342
"((3, 2), (14,), (14,), ())",0.6336923739767342
"((13, 6), (13,), (9,), ())",0.633606204222318
"((14, 8), (12,), (12,), ())",0.633606204222318
"((13,), (13,), (11,), (10,))",0.633606204222318
"((14, 12), (11,), (11,), ())",0.633606204222318
"((14,), (13,), (13,), (3,))",0.6335200344679017
"((13, 7), (13,), (12,), ())",0.6335200344679017
"((14,), (13,), (13,), (9,))",0.6334338647134856
"((11, 10), (14,), (11,), ())",0.6334338647134856
"((13, 7), (13,), (4,), ())",0.6334338647134856
"((13, 6), (13,), (4,), ())",0.6334338647134856
"((13, 11), (13,), (4,), ())",0.6333476949590694
"((12, 6), (13,), (13,), ())",0.6332615252046532
"((13, 6), (13,), (11,), ())",0.633175355450237
"((13, 10), (13,), (4,), ())",0.6330891856958207
"((12, 5), (12, 5), (), ())",0.6330891856958207
"((13, 10), (12,), (12,), ())",0.6330891856958207
"((10, 5), (13,), (13,), ())",0.6330891856958207
"((9, 6), (13,), (13,), ())",0.6330030159414045
"((12, 6), (12, 5), (), ())",0.6330030159414045
"((14, 11), (12,), (12,), ())",0.6329168461869884
"((14, 13), (11,), (11,), ())",0.6328306764325722
"((14, 6, 2), (14,), (), ())",0.632744506678156
"((12, 8), (12,), (8,), ())",0.632744506678156
"((13, 9), (13,), (7,), ())",0.6326583369237397
"((13, 4), (13, 3), (), ())",0.6326583369237397
"((12, 10), (12, 7), (), ())",0.6326583369237397
"((12, 6), (13,), (12,), ())",0.6325721671693235
"((13, 10), (13,), (5,), ())",0.6323998276604912
"((14, 7), (12,), (12,), ())",0.6323998276604912
"((13, 8), (13, 2), (), ())",0.6323998276604912
"((12, 11), (11, 10), (), ())",0.632313657906075
"((10, 6), (13,), (13,), ())",0.6322274881516587
"((12, 11), (12,), (11,), ())",0.6321413183972425
"((14, 10), (12,), (12,), ())",0.6320551486428264
"((14, 13, 12), (12,), (), ())",0.6320551486428264
"((12, 3), (12, 3), (), ())",0.6319689788884102
"((12, 11), (14,), (11,), ())",0.6319689788884102
"((13, 4), (13, 2), (), ())",0.6319689788884102
"((13, 12), (13,), (6,), ())",0.631882809133994
"((13, 4), (13,), (7,), ())",0.6317966393795778
"((14, 12), (12,), (3,), ())",0.6316242998707454
"((14, 12), (12,), (9,), ())",0.6316242998707454
"((14, 4), (12,), (12,), ())",0.6315381301163292
"((13, 12), (12, 4), (), ())",0.6315381301163292
"((12, 8), (12, 7), (), ())",0.6315381301163292
"((12, 11), (11, 9), (), ())",0.631451960361913
"((8, 7), (13,), (13,), ())",0.6312796208530805
"((12, 7), (12,), (7,), ())",0.6311934510986643
"((14, 11), (11, 5), (), ())",0.6311934510986643
"((12, 9), (14,), (12,), ())",0.6311072813442482
"((6, 5), (13,), (13,), ())",0.631021111589832
"((12, 11), (12, 6), (), ())",0.6309349418354158
"((12, 7), (14,), (12,), ())",0.6308487720809995
"((12, 11), (13,), (12,), ())",0.6307626023265833
"((14,), (13,), (13,), (6,))",0.6306764325721672
"((13, 11), (11, 9), (), ())",0.6304179233089185
"((13,), (13,), (10,), (6,))",0.6304179233089185
"((11, 9), (11, 9), (), ())",0.6303317535545023
"((14, 13), (10,), (10,), ())",0.6303317535545023
"((14,), (12,), (12,), (11,))",0.6302455838000862
"((14,), (14,), (13,), (2,))",0.6302455838000862
"((13, 2), (13,), (10,), ())",0.6302455838000862
"((14, 11), (11,), (10,), ())",0.63015941404567
"((12, 11), (14,), (12,), ())",0.6300732442912538
"((12, 8), (12,), (10,), ())",0.6299870745368376
"((13, 10), (11, 10), (), ())",0.6299009047824213
"((12, 5), (14,), (12,), ())",0.6299009047824213
"((12, 8), (13,), (13,), ())",0.6298147350280052
"((14,), (14,), (8,), (2,))",0.6298147350280052
"((13, 10), (13,), (3,), ())",0.6298147350280052
"((13, 7), (13, 2), (), ())",0.6298147350280052
"((14,), (14,), (4,), (2,))",0.629728565273589
"((13, 3), (13, 2), (), ())",0.6296423955191728
"((13,), (13,), (12,), (9,))",0.6295562257647566
"((12, 10), (13,), (12,), ())",0.6295562257647566
"((13, 3), (13,), (3,), ())",0.6294700560103403
"((12, 9), (12, 6), (), ())",0.6293838862559241
"((14, 13, 2), (14,), (), ())",0.6293838862559241
"((13, 12), (12, 2), (), ())",0.6293838862559241
"((14, 10), (11,), (11,), ())",0.6292115467470918
"((12, 10), (12,), (11,), ())",0.6292115467470918
"((11, 6), (13,), (13,), ())",0.6291253769926756
"((12, 9), (12, 5), (), ())",0.6289530374838431
"((11, 8), (11, 8), (), ())",0.6289530374838431
"((13, 11), (11, 8), (), ())",0.6289530374838431
"((13,), (13,), (4,), (4,))",0.6287806979750108
"((13, 12), (13,), (8,), ())",0.6287806979750108
"((13, 12), (12,), (5,), ())",0.6287806979750108
"((13, 9), (13,), (6,), ())",0.6286945282205946
"((11, 5), (13,), (13,), ())",0.6286083584661784
"((13, 11), (13,), (5,), ())",0.6285221887117621
"((12, 10), (12,), (8,), ())",0.6285221887117621
"((14, 11), (11, 9), (), ())",0.628436018957346
"((7, 5), (13,), (13,), ())",0.628436018957346
"((12, 10), (12, 3), (), ())",0.628436018957346
"((13, 12), (13,), (4,), ())",0.6283498492029298
"((9, 5), (13,), (13,), ())",0.6283498492029298
"((12, 9), (12,), (11,), ())",0.6282636794485136
"((14, 7, 2), (14,), (), ())",0.6282636794485136
"((14, 12, 11), (12,), (), ())",0.6281775096940974
"((12, 9), (12,), (10,), ())",0.6281775096940974
"((12, 7), (13,), (13,), ())",0.6280913399396811
"((12, 11), (12,), (10,), ())",0.6280913399396811
"((14, 10), (13,), (10,), ())",0.6280913399396811
"((13, 10, 7), (13,), (), ())",0.6280913399396811
"((12, 6), (14,), (12,), ())",0.6280913399396811
"((14, 11), (11, 7), (), ())",0.6280913399396811
"((13, 4), (13,), (3,), ())",0.628005170185265
"((14,), (13,), (13,), (4,))",0.6279190004308488
"((13, 9), (12,), (12,), ())",0.6277466609220164
"((12, 11), (12, 4), (), ())",0.6277466609220164
"((14, 12, 10), (12,), (), ())",0.6276604911676001
"((13, 8, 7), (13,), (), ())",0.6276604911676001
"((12, 10), (12,), (9,), ())",0.6276604911676001
"((12, 11), (12, 5), (), ())",0.6276604911676001
"((13,), (13,), (7,), (7,))",0.6276604911676001
"((14, 10), (11,), (10,), ())",0.6276604911676001
"((14, 12), (12,), (8,), ())",0.6275743214131839
"((10, 4), (13,), (13,), ())",0.6274019819043516
"((13, 7, 5), (13,), (), ())",0.6273158121499354
"((13, 2), (13,), (9,), ())",0.6273158121499354
"((14, 11), (11, 6), (), ())",0.6272296423955191
"((13, 11), (11, 5), (), ())",0.6272296423955191
"((13, 9), (13,), (2,), ())",0.6270573028866868
"((12, 11), (11, 8), (), ())",0.6269711331322706
"((8, 6), (13,), (13,), ())",0.6268849633778544
"((12, 9), (13,), (12,), ())",0.6268849633778544
"((13, 11), (11, 7), (), ())",0.6267987936234382
"((14, 13, 3), (13,), (), ())",0.6267987936234382
"((13, 11, 7), (13,), (), ())",0.6267987936234382
"((13, 11), (11,), (10,), ())",0.6266264541146058
"((13, 11, 9), (13,), (), ())",0.6266264541146058
"((13, 10, 6), (13,), (), ())",0.6265402843601896
"((13,), (13,), (12,), (11,))",0.6264541146057734
"((13, 6), (12,), (12,), ())",0.6263679448513572
"((14,), (12,), (12,), (10,))",0.6263679448513572
"((12, 11), (12, 7), (), ())",0.6263679448513572
"((12, 7), (12, 5), (), ())",0.6262817750969409
"((13,), (13,), (10,), (7,))",0.6262817750969409
"((10, 9), (12,), (12,), ())",0.6262817750969409
"((12, 8), (12, 5), (), ())",0.6262817750969409
"((14, 5), (12,), (12,), ())",0.6262817750969409
"((12, 11), (12, 2), (), ())",0.6261956053425247
"((13,), (13,), (9,), (8,))",0.6261956053425247
"((13, 8), (13,), (12,), ())",0.6261094355881086
"((12, 10), (12, 4), (), ())",0.6261094355881086
"((12, 4), (12, 3), (), ())",0.6260232658336924
"((12, 8), (12,), (9,), ())",0.6260232658336924
"((14, 12), (12,), (7,), ())",0.6259370960792762
"((12, 6), (12,), (6,), ())",0.6259370960792762
"((13, 3), (13,), (9,), ())",0.62585092632486
"((13, 3), (13,), (10,), ())",0.6257647565704437
"((14, 10), (13, 12), (), ())",0.6257647565704437
"((13,), (13,), (11,), (8,))",0.6255924170616114
"((13, 8), (13,), (5,), ())",0.6255062473071952
"((13,), (13,), (9,), (7,))",0.6255062473071952
"((14, 12), (12,), (4,), ())",0.6253339077983627
"((13, 5), (13,), (3,), ())",0.6252477380439466
"((11, 7), (11, 7), (), ())",0.6251615682895304
"((13, 4), (13,), (12,), ())",0.6251615682895304
"((12, 11), (11,), (10,), ())",0.6250753985351142
"((14, 10), (10, 8), (), ())",0.624989228780698
"((13, 12, 9), (13,), (), ())",0.624989228780698
"((13, 10, 4), (13,), (), ())",0.624989228780698
"((13, 12), (12,), (7,), ())",0.6249030590262817
"((13,), (13,), (8,), (7,))",0.6249030590262817
"((12, 5), (12, 4), (), ())",0.6248168892718656
"((12, 11), (11, 7), (), ())",0.6248168892718656
"((14, 3, 2), (14,), (), ())",0.6247307195174494
"((13, 3), (13,), (8,), ())",0.6247307195174494
"((12, 10), (11, 10), (), ())",0.6247307195174494
"((12, 9), (12, 7), (), ())",0.6246445497630332
"((14, 2), (12,), (12,), ())",0.6246445497630332
"((14,), (14,), (6,), (2,))",0.6244722102542007
"((13, 6), (13,), (3,), ())",0.6244722102542007
"((12, 2), (13,), (13,), ())",0.6244722102542007
"((13, 7, 6), (13,), (), ())",0.6243860404997845
"((12, 11), (12, 3), (), ())",0.6243860404997845
"((13, 6), (13,), (12,), ())",0.6242998707453684
"((10, 8), (12,), (12,), ())",0.6242998707453684
"((13, 11), (11, 3), (), ())",0.6242137009909522
"((12, 9), (12, 4), (), ())",0.6242137009909522
"((13, 12, 11), (12,), (), ())",0.624127531236536
"((12, 3), (14,), (12,), ())",0.624127531236536
"((13,), (13,), (5,), (5,))",0.624127531236536
"((12, 5), (12, 3), (), ())",0.6240413614821197
"((11, 10), (11,), (10,), ())",0.6240413614821197
"((13, 12), (13,), (7,), ())",0.6239551917277035
"((13, 3), (13,), (12,), ())",0.6238690219732874
"((12, 5), (12,), (5,), ())",0.6237828522188712
"((14, 10), (12,), (10,), ())",0.623696682464455
"((13, 2), (13,), (2,), ())",0.623696682464455
"((12, 7), (12, 4), (), ())",0.623696682464455
"((12, 11), (13,), (11,), ())",0.623696682464455
"((13, 3), (13,), (11,), ())",0.6236105127100388
"((14, 13, 11), (11,), (), ())",0.6236105127100388
"((13,), (13,), (9,), (5,))",0.6236105127100388
"((5, 3), (13,), (13,), ())",0.6236105127100388
"((13, 2), (13,), (5,), ())",0.6235243429556225
"((14, 12), (10,), (10,), ())",0.6233520034467902
"((14, 12, 8), (12,), (), ())",0.6233520034467902
"((13, 10), (12,), (10,), ())",0.623265833692374
"((12, 3), (13,), (12,), ())",0.623265833692374
"((14, 11), (11, 4), (), ())",0.6231796639379578
"((10, 3), (13,), (13,), ())",0.6230934941835415
"((11, 4), (13,), (13,), ())",0.6230073244291254
"((14, 10), (10, 7), (), ())",0.6230073244291254
"((12, 5), (13,), (12,), ())",0.6229211546747092
"((13, 12, 11), (13,), (), ())",0.6229211546747092
"((13, 10), (14,), (10,), ())",0.6229211546747092
"((13,), (13,), (7,), (5,))",0.6227488151658768
"((13, 7), (12,), (12,), ())",0.6226626454114605
"((13, 12), (12,), (6,), ())",0.6226626454114605
"((12, 4), (13,), (13,), ())",0.6225764756570443
"((12, 10), (14,), (10,), ())",0.6225764756570443
"((13, 5, 4), (13,), (), ())",0.622404136148212
"((14, 12), (12,), (2,), ())",0.6222317966393796
"((13, 7), (13,), (3,), ())",0.6220594571305472
"((11, 6), (11, 6), (), ())",0.6220594571305472
"((13, 12, 5), (13,), (), ())",0.621973287376131
"((12, 8), (13,), (12,), ())",0.6218871176217148
"((13, 11, 8), (13,), (), ())",0.6218871176217148
"((11, 10), (11, 8), (), ())",0.6218871176217148
"((13, 8), (13,), (4,), ())",0.6218871176217148
"((13,), (13,), (8,), (6,))",0.6218871176217148
"((14, 12, 6), (12,), (), ())",0.6218009478672986
"((13,), (13,), (12,), (10,))",0.6218009478672986
