"((13, 6), (13,), (5,), ())",0.6440191387559808
"((13, 11), (11, 10), (), ())",0.6435406698564593
"((13, 3), (13,), (11,), ())",0.6435406698564593
"((13, 12), (13, 3), (), ())",0.6435406698564593
"((14,), (14,), (10,), (3,))",0.6435406698564593
"((14, 4), (14,), (2,), ())",0.6435406698564593
"((14, 12), (12,), (5,), ())",0.6435406698564593
"((14, 5), (14,), (3,), ())",0.6435406698564593
"((13, 3), (13, 3), (), ())",0.6435406698564593
"((14, 13, 2), (14,), (), ())",0.6435406698564593
"((14, 11), (14,), (2,), ())",0.6435406698564593
"((13, 9), (13, 5), (), ())",0.6435406698564593
"((13, 9), (13,), (8,), ())",0.6435406698564593
"((12, 11), (12, 8), (), ())",0.6435406698564593
"((13, 12), (13, 6), (), ())",0.6430622009569378
"((14, 9, 2), (14,), (), ())",0.6430622009569378
"((13, 8), (13,), (9,), ())",0.6430622009569378
"((13, 12), (12, 11), (), ())",0.6430622009569378
"((10, 7), (13,), (13,), ())",0.6430622009569378
"((8, 2), (14,), (14,), ())",0.6430622009569378
"((14,), (13,), (13,), (5,))",0.6430622009569378
"((12, 9), (12,), (10,), ())",0.6430622009569378
"((13, 11), (13,), (9,), ())",0.6430622009569378
"((14, 8, 2), (14,), (), ())",0.6425837320574163
"((13, 7), (13,), (5,), ())",0.6425837320574163
"((14, 10), (11, 10), (), ())",0.6425837320574163
"((14,), (14,), (9,), (4,))",0.6425837320574163
"((12, 2), (13,), (13,), ())",0.6425837320574163
"((14, 9), (13,), (13,), ())",0.6425837320574163
"((14,), (14,), (11,), (4,))",0.6425837320574163
"((13, 5), (13,), (4,), ())",0.6425837320574163
"((13, 10), (13,), (3,), ())",0.6425837320574163
"((13, 9), (13, 8), (), ())",0.6421052631578947
"((14, 4, 2), (14,), (), ())",0.6421052631578947
"((14, 3), (14,), (13,), ())",0.6421052631578947
"((13, 8), (13, 7), (), ())",0.6421052631578947
"((14, 7), (13,), (13,), ())",0.6421052631578947
"((13, 7, 5), (13,), (), ())",0.6416267942583732
"((14, 7), (14,), (2,), ())",0.6416267942583732
"((14, 13, 6), (13,), (), ())",0.6416267942583732
"((13, 12), (13,), (9,), ())",0.6416267942583732
"((13, 9), (13,), (9,), ())",0.6416267942583732
"((12, 9), (14,), (12,), ())",0.6416267942583732
"((13, 5), (13,), (8,), ())",0.6416267942583732
"((14,), (14,), (8,), (4,))",0.6416267942583732
"((14,), (14,), (10,), (6,))",0.6416267942583732
"((14, 12), (12,), (11,), ())",0.6416267942583732
"((12, 10), (12, 7), (), ())",0.6416267942583732
"((11, 6), (13,), (13,), ())",0.6411483253588517
"((6, 2), (14,), (14,), ())",0.6411483253588517
"((13, 2), (14,), (13,), ())",0.6411483253588517
"((13, 6), (13,), (4,), ())",0.6411483253588517
"((12, 11), (12, 6), (), ())",0.6411483253588517
"((14, 9, 3), (14,), (), ())",0.6411483253588517
"((14,), (14,), (8,), (2,))",0.6411483253588517
"((14,), (14,), (4,), (4,))",0.6411483253588517
"((14, 11), (11, 7), (), ())",0.6411483253588517
"((14, 13, 4), (13,), (), ())",0.6406698564593302
"((13, 6), (13,), (11,), ())",0.6406698564593302
"((14,), (14,), (9,), (2,))",0.6406698564593302
"((14,), (13,), (13,), (10,))",0.6406698564593302
"((14, 6, 4), (14,), (), ())",0.6406698564593302
"((13, 12), (12, 6), (), ())",0.6401913875598086
"((13, 2), (13, 2), (), ())",0.6401913875598086
"((12, 7), (12, 5), (), ())",0.6401913875598086
"((13,), (13,), (10,), (9,))",0.6401913875598086
"((13, 10), (13, 4), (), ())",0.6401913875598086
"((12, 10), (12, 10), (), ())",0.6401913875598086
"((12, 10), (12,), (10,), ())",0.6401913875598086
"((14, 13, 7), (14,), (), ())",0.6397129186602871
"((14, 11, 9), (14,), (), ())",0.6397129186602871
"((13, 8), (13, 4), (), ())",0.6397129186602871
"((14,), (14,), (11,), (8,))",0.6397129186602871
"((14, 5), (14,), (2,), ())",0.6397129186602871
"((14, 4), (13,), (13,), ())",0.6397129186602871
"((13, 4), (13, 2), (), ())",0.6397129186602871
"((13, 4), (13,), (5,), ())",0.6397129186602871
"((13, 12), (13, 7), (), ())",0.6397129186602871
"((13, 12), (13, 2), (), ())",0.6392344497607656
"((11, 3), (13,), (13,), ())",0.6392344497607656
"((13, 11), (13, 5), (), ())",0.6392344497607656
"((12, 10), (12, 9), (), ())",0.6392344497607656
"((12, 10), (12,), (11,), ())",0.6392344497607656
"((13, 12), (13,), (2,), ())",0.6392344497607656
"((13, 5), (13, 4), (), ())",0.6392344497607656
"((13, 3), (14,), (13,), ())",0.6392344497607656
"((14,), (14,), (6,), (2,))",0.638755980861244
"((13, 2), (13,), (9,), ())",0.638755980861244
"((12, 10), (12, 8), (), ())",0.638755980861244
"((14, 12), (12, 7), (), ())",0.638755980861244
"((13, 6), (13, 3), (), ())",0.638755980861244
"((13, 10), (13,), (9,), ())",0.638755980861244
"((14,), (14,), (12,), (3,))",0.638755980861244
"((12, 8), (13,), (13,), ())",0.638755980861244
"((14,), (14,), (13,), (6,))",0.638755980861244
"((14, 6, 3), (14,), (), ())",0.6382775119617224
"((13, 4), (13,), (4,), ())",0.6382775119617224
"((13, 12), (12, 8), (), ())",0.6382775119617224
"((14, 12), (12,), (10,), ())",0.6382775119617224
"((13, 9), (13,), (5,), ())",0.6382775119617224
"((13, 3), (13,), (5,), ())",0.6377990430622009
"((13, 5), (13,), (6,), ())",0.6377990430622009
"((13, 6), (13,), (8,), ())",0.6377990430622009
"((12, 10), (12, 4), (), ())",0.6377990430622009
"((13,), (13,), (10,), (7,))",0.6377990430622009
"((13, 7), (13,), (11,), ())",0.6377990430622009
"((14, 5), (12,), (12,), ())",0.6377990430622009
"((13, 6), (13,), (2,), ())",0.6373205741626794
"((4, 2), (14,), (14,), ())",0.6373205741626794
"((13, 8), (13, 5), (), ())",0.6373205741626794
"((13, 11), (12,), (12,), ())",0.6373205741626794
"((6, 3), (14,), (14,), ())",0.6373205741626794
"((13, 7), (13,), (8,), ())",0.6373205741626794
"((14, 13, 8), (14,), (), ())",0.6373205741626794
"((14, 9, 4), (14,), (), ())",0.6373205741626794
"((13, 4), (13,), (6,), ())",0.6373205741626794
"((13, 9, 5), (13,), (), ())",0.6373205741626794
"((13, 6), (13, 5), (), ())",0.6373205741626794
"((12, 10), (14,), (12,), ())",0.6373205741626794
"((13, 11), (11, 5), (), ())",0.6373205741626794
"((14, 3), (12,), (12,), ())",0.6373205741626794
"((3, 2), (14,), (14,), ())",0.6373205741626794
"((14,), (14,), (12,), (5,))",0.6373205741626794
"((13, 9), (12, 9), (), ())",0.6373205741626794
"((14, 12), (12,), (3,), ())",0.6368421052631579
"((13, 4), (13,), (11,), ())",0.6368421052631579
"((13, 11), (13, 4), (), ())",0.6368421052631579
"((14, 13), (13,), (3,), ())",0.6368421052631579
"((14, 11), (12,), (11,), ())",0.6368421052631579
"((14, 12), (11,), (11,), ())",0.6368421052631579
"((14, 9), (12,), (12,), ())",0.6363636363636364
"((13, 6), (13,), (9,), ())",0.6358851674641148
"((13, 11), (13,), (5,), ())",0.6358851674641148
"((12, 11), (11, 9), (), ())",0.6358851674641148
"((14, 13, 4), (14,), (), ())",0.6358851674641148
"((11, 10), (13,), (13,), ())",0.6354066985645933
"((14,), (14,), (9,), (8,))",0.6354066985645933
"((13, 5), (13, 2), (), ())",0.6354066985645933
"((7, 2), (14,), (14,), ())",0.6354066985645933
"((14, 11), (12,), (12,), ())",0.6354066985645933
"((13, 9), (12,), (12,), ())",0.6354066985645933
"((14, 10), (13, 12), (), ())",0.6354066985645933
"((14,), (12,), (12,), (10,))",0.6354066985645933
"((14, 10, 2), (14,), (), ())",0.6349282296650718
"((12, 4), (12, 4), (), ())",0.6349282296650718
"((13, 12), (13, 5), (), ())",0.6349282296650718
"((14, 9), (10, 9), (), ())",0.6349282296650718
"((14, 4, 3), (14,), (), ())",0.6344497607655503
"((11, 10), (11, 8), (), ())",0.6344497607655503
"((14, 10), (10, 7), (), ())",0.6344497607655503
"((14, 13), (12, 10), (), ())",0.6344497607655503
"((13, 8), (13,), (6,), ())",0.6344497607655503
"((13, 5), (12,), (12,), ())",0.6344497607655503
"((12, 5), (13,), (13,), ())",0.6344497607655503
"((12,), (12,), (9,), (8,))",0.6339712918660287
"((12, 9), (12, 5), (), ())",0.6339712918660287
"((13, 4), (13,), (3,), ())",0.6339712918660287
"((12, 9), (12, 7), (), ())",0.6339712918660287
"((13, 11), (11, 9), (), ())",0.6339712918660287
"((8, 7), (13,), (13,), ())",0.6339712918660287
"((12, 10), (13,), (12,), ())",0.6339712918660287
"((13, 12, 9), (13,), (), ())",0.6339712918660287
"((13,), (13,), (11,), (9,))",0.6339712918660287
"((12, 11, 10), (12,), (), ())",0.6339712918660287
"((14,), (14,), (11,), (5,))",0.6334928229665072
"((14,), (12,), (12,), (6,))",0.6334928229665072
"((12, 11), (11, 7), (), ())",0.6334928229665072
"((12, 11), (12, 9), (), ())",0.6334928229665072
"((13, 12), (12,), (7,), ())",0.6334928229665072
"((14,), (13,), (13,), (7,))",0.6334928229665072
"((12, 5), (14,), (12,), ())",0.6334928229665072
"((14,), (14,), (9,), (3,))",0.6334928229665072
"((13, 12), (12,), (5,), ())",0.6334928229665072
"((14, 13, 10), (14,), (), ())",0.6330143540669857
"((11, 9), (14,), (11,), ())",0.6330143540669857
"((12, 9), (12, 9), (), ())",0.6330143540669857
"((14, 12), (12,), (6,), ())",0.6330143540669857
"((13, 8), (13,), (4,), ())",0.6330143540669857
"((13, 6, 2), (13,), (), ())",0.6330143540669857
"((14,), (14,), (13,), (7,))",0.6330143540669857
"((11, 10), (11, 9), (), ())",0.6330143540669857
"((14, 13, 7), (13,), (), ())",0.6330143540669857
"((14, 5, 2), (14,), (), ())",0.6330143540669857
"((13, 7), (13,), (12,), ())",0.6330143540669857
"((13,), (13,), (12,), (9,))",0.6325358851674641
"((13, 12), (13,), (4,), ())",0.6325358851674641
"((13, 3), (13,), (12,), ())",0.6325358851674641
"((13,), (13,), (12,), (12,))",0.6325358851674641
"((13, 9, 6), (13,), (), ())",0.6325358851674641
"((6, 4), (13,), (13,), ())",0.6325358851674641
"((13, 9), (13,), (6,), ())",0.6325358851674641
"((13, 11), (13, 6), (), ())",0.6325358851674641
"((14,), (14,), (10,), (4,))",0.6325358851674641
"((13,), (13,), (12,), (8,))",0.6325358851674641
"((13,), (13,), (9,), (8,))",0.6325358851674641
"((13, 12, 10), (13,), (), ())",0.6325358851674641
"((13, 11), (14,), (11,), ())",0.6325358851674641
"((14, 12), (13, 10), (), ())",0.6325358851674641
"((13, 7), (13,), (6,), ())",0.6325358851674641
"((14, 11), (13,), (11,), ())",0.6320574162679425
"((14,), (13,), (13,), (11,))",0.6320574162679425
"((13, 5), (13,), (12,), ())",0.6320574162679425
"((14, 12), (12, 3), (), ())",0.6320574162679425
"((14, 2), (14,), (3,), ())",0.6320574162679425
"((14, 2), (14,), (5,), ())",0.6320574162679425
"((14,), (13,), (13,), (8,))",0.6320574162679425
"((13, 3), (13,), (4,), ())",0.6320574162679425
"((13, 9), (13,), (3,), ())",0.631578947368421
"((9, 3), (14,), (14,), ())",0.631578947368421
"((13, 8), (13,), (12,), ())",0.631578947368421
"((14,), (14,), (13,), (4,))",0.631578947368421
"((13, 9), (13,), (12,), ())",0.631578947368421
"((13, 12), (12, 3), (), ())",0.631578947368421
"((13,), (13,), (11,), (10,))",0.631578947368421
"((13, 4), (13,), (12,), ())",0.631578947368421
"((13, 7), (13,), (4,), ())",0.631578947368421
"((14, 11, 3), (14,), (), ())",0.631578947368421
"((13, 7), (13,), (10,), ())",0.631578947368421
"((10, 4), (13,), (13,), ())",0.6311004784688995
"((7, 5), (13,), (13,), ())",0.6311004784688995
"((12, 11, 9), (12,), (), ())",0.6311004784688995
"((5, 4), (14,), (14,), ())",0.6311004784688995
"((14, 2), (13,), (13,), ())",0.6311004784688995
"((10, 8), (13,), (13,), ())",0.6311004784688995
"((13, 11), (13,), (4,), ())",0.6311004784688995
"((13, 10, 4), (13,), (), ())",0.6311004784688995
"((12, 7), (13,), (13,), ())",0.6311004784688995
"((12, 8), (12, 7), (), ())",0.6311004784688995
"((13, 8), (13,), (7,), ())",0.630622009569378
"((12, 11), (11, 10), (), ())",0.630622009569378
"((14, 10), (13, 11), (), ())",0.630622009569378
"((13,), (13,), (6,), (6,))",0.630622009569378
"((12, 8), (12,), (8,), ())",0.630622009569378
"((14, 12, 6), (14,), (), ())",0.630622009569378
"((13, 6), (13,), (7,), ())",0.630622009569378
"((12, 6), (13,), (13,), ())",0.6301435406698565
"((11, 8), (13,), (13,), ())",0.6301435406698565
"((13, 5), (13,), (10,), ())",0.6301435406698565
"((13, 6), (13, 2), (), ())",0.6301435406698565
"((13,), (13,), (5,), (5,))",0.6301435406698565
"((12, 9), (12,), (11,), ())",0.6301435406698565
"((13, 12), (13,), (5,), ())",0.6301435406698565
"((14,), (14,), (5,), (2,))",0.6301435406698565
"((12, 11), (12,), (9,), ())",0.6296650717703349
"((14, 13, 11), (11,), (), ())",0.6296650717703349
"((12, 11), (14,), (11,), ())",0.6296650717703349
"((13, 11), (13,), (12,), ())",0.6296650717703349
"((11, 2), (13,), (13,), ())",0.6296650717703349
"((12, 11), (12,), (10,), ())",0.6296650717703349
"((13, 6), (13,), (12,), ())",0.6296650717703349
"((13, 9), (13,), (4,), ())",0.6296650717703349
"((13,), (13,), (12,), (4,))",0.6296650717703349
"((13, 11), (11,), (10,), ())",0.6291866028708134
"((13,), (13,), (9,), (7,))",0.6291866028708134
"((12, 11), (12, 5), (), ())",0.6291866028708134
"((14, 2), (12,), (12,), ())",0.6287081339712919
"((13, 11, 7), (13,), (), ())",0.6287081339712919
"((14, 13, 9), (13,), (), ())",0.6287081339712919
"((14, 11), (11, 5), (), ())",0.6287081339712919
"((13, 12, 11), (13,), (), ())",0.6287081339712919
"((13, 12), (12, 2), (), ())",0.6287081339712919
"((13, 3), (13,), (3,), ())",0.6282296650717704
"((13, 9), (13,), (7,), ())",0.6282296650717704
"((13, 3), (13,), (10,), ())",0.6282296650717704
"((12, 11), (12, 2), (), ())",0.6282296650717704
"((12, 7), (14,), (12,), ())",0.6282296650717704
"((14,), (12,), (11,), (11,))",0.6282296650717704
"((13,), (13,), (12,), (11,))",0.6282296650717704
"((13, 4), (13, 3), (), ())",0.6282296650717704
"((12, 10), (14,), (10,), ())",0.6282296650717704
"((9, 3), (13,), (13,), ())",0.6282296650717704
"((13, 11), (13,), (6,), ())",0.6282296650717704
"((13,), (13,), (8,), (8,))",0.6282296650717704
"((14, 13), (10,), (10,), ())",0.6282296650717704
"((14,), (13,), (13,), (6,))",0.6282296650717704
"((13, 11), (13,), (2,), ())",0.6282296650717704
"((9, 4), (13,), (13,), ())",0.6282296650717704
"((8, 6), (13,), (13,), ())",0.6277511961722488
"((12, 11), (12, 4), (), ())",0.6277511961722488
"((14, 11), (11, 9), (), ())",0.6277511961722488
"((12, 7), (13,), (12,), ())",0.6277511961722488
"((13, 12), (13,), (6,), ())",0.6277511961722488
"((13, 6), (13,), (3,), ())",0.6277511961722488
"((14,), (14,), (3,), (3,))",0.6277511961722488
"((11, 5), (13,), (13,), ())",0.6277511961722488
"((13, 10, 5), (13,), (), ())",0.6277511961722488
"((12, 4), (12, 3), (), ())",0.6272727272727273
"((13, 4), (13,), (10,), ())",0.6272727272727273
"((12, 11), (14,), (12,), ())",0.6272727272727273
"((13, 10), (13,), (5,), ())",0.6272727272727273
"((12, 9), (12,), (8,), ())",0.6272727272727273
"((13, 7), (13, 3), (), ())",0.6272727272727273
"((13,), (13,), (11,), (7,))",0.6272727272727273
"((13,), (13,), (6,), (4,))",0.6272727272727273
"((12, 10, 6), (12,), (), ())",0.6272727272727273
"((14, 10), (12, 11), (), ())",0.6272727272727273
"((12, 3), (13,), (12,), ())",0.6272727272727273
"((14, 13), (11,), (10,), ())",0.6267942583732058
"((14,), (14,), (11,), (3,))",0.6267942583732058
"((9, 8), (13,), (13,), ())",0.6267942583732058
"((13, 11), (13,), (3,), ())",0.6267942583732058
"((12, 8), (12,), (11,), ())",0.6267942583732058
"((12, 11), (11,), (9,), ())",0.6267942583732058
"((13, 3), (13,), (7,), ())",0.6267942583732058
"((14, 11, 10), (10,), (), ())",0.6263157894736842
"((12, 10), (12,), (9,), ())",0.6263157894736842
"((13,), (13,), (9,), (9,))",0.6263157894736842
"((13, 7), (13,), (9,), ())",0.6263157894736842
"((14, 13, 3), (14,), (), ())",0.6263157894736842
"((12, 6), (13,), (12,), ())",0.6263157894736842
"((13,), (13,), (12,), (7,))",0.6263157894736842
"((12, 11), (12,), (11,), ())",0.6263157894736842
"((14,), (14,), (4,), (3,))",0.6263157894736842
"((13, 5), (13,), (7,), ())",0.6258373205741626
"((13,), (13,), (8,), (7,))",0.6258373205741626
"((14, 8), (12,), (12,), ())",0.6258373205741626
"((12, 11), (11,), (10,), ())",0.6258373205741626
"((14, 12, 10), (12,), (), ())",0.6258373205741626
"((14, 11), (11, 2), (), ())",0.6258373205741626
"((13, 2), (13,), (6,), ())",0.6258373205741626
"((14, 11), (11, 8), (), ())",0.6258373205741626
"((14,), (14,), (7,), (2,))",0.6258373205741626
"((13,), (13,), (9,), (5,))",0.6258373205741626
"((11, 8), (11, 8), (), ())",0.6258373205741626
"((12, 7), (12,), (6,), ())",0.6258373205741626
"((14,), (14,), (13,), (2,))",0.6258373205741626
"((14, 12), (13, 11), (), ())",0.6258373205741626
"((13, 9), (11, 9), (), ())",0.6258373205741626
"((13, 2), (12,), (12,), ())",0.6253588516746411
"((13, 9), (13, 2), (), ())",0.6253588516746411
"((14, 12, 9), (12,), (), ())",0.6253588516746411
"((13, 8), (13,), (5,), ())",0.6253588516746411
"((14, 12), (12,), (8,), ())",0.6253588516746411
"((14, 8), (13, 8), (), ())",0.6253588516746411
"((14, 13), (13,), (4,), ())",0.6253588516746411
"((12, 9, 8), (12,), (), ())",0.6253588516746411
"((13, 10), (10,), (9,), ())",0.6253588516746411
"((14, 11), (13, 10), (), ())",0.6253588516746411
"((13, 12), (12,), (10,), ())",0.6253588516746411
"((10, 5), (13,), (13,), ())",0.6253588516746411
"((13, 11, 9), (13,), (), ())",0.6253588516746411
"((14, 10), (11,), (10,), ())",0.6253588516746411
"((13,), (13,), (4,), (4,))",0.6248803827751196
"((13, 11, 3), (13,), (), ())",0.6248803827751196
"((14, 4), (12,), (12,), ())",0.6248803827751196
"((13, 8, 7), (13,), (), ())",0.6248803827751196
"((13, 3), (13,), (8,), ())",0.6248803827751196
"((14, 5), (11,), (11,), ())",0.6248803827751196
"((14, 10), (11,), (11,), ())",0.6248803827751196
"((13, 3), (13,), (9,), ())",0.6248803827751196
"((6, 3), (13,), (13,), ())",0.6248803827751196
"((13, 12), (12, 4), (), ())",0.6248803827751196
"((13, 8), (13,), (10,), ())",0.6244019138755981
"((12, 5), (12, 3), (), ())",0.6244019138755981
"((13, 2), (13,), (2,), ())",0.6244019138755981
"((11, 10), (14,), (11,), ())",0.6244019138755981
"((14,), (13,), (11,), (11,))",0.6244019138755981
"((10, 3), (13,), (13,), ())",0.6244019138755981
"((12, 4), (12, 2), (), ())",0.6244019138755981
"((13, 12, 11), (12,), (), ())",0.6239234449760765
"((12, 3), (12, 3), (), ())",0.6239234449760765
"((13, 12), (12,), (4,), ())",0.6239234449760765
"((13, 12, 6), (12,), (), ())",0.6239234449760765
"((14, 12), (12, 4), (), ())",0.6239234449760765
"((13, 12, 5), (13,), (), ())",0.6239234449760765
"((10, 9), (12,), (12,), ())",0.6239234449760765
"((11, 9), (11, 9), (), ())",0.6239234449760765
"((13, 11), (11, 3), (), ())",0.6239234449760765
"((12, 5), (12,), (10,), ())",0.6239234449760765
"((11, 5), (11,), (5,), ())",0.623444976076555
"((13, 10), (12, 10), (), ())",0.623444976076555
"((12, 6), (12,), (11,), ())",0.623444976076555
"((12, 8), (13,), (12,), ())",0.623444976076555
"((5, 2), (14,), (14,), ())",0.623444976076555
"((13, 8), (12,), (12,), ())",0.623444976076555
"((11, 4), (11, 4), (), ())",0.623444976076555
"((13, 2), (13,), (8,), ())",0.623444976076555
"((14, 10), (10, 8), (), ())",0.6229665071770335
"((13,), (13,), (10,), (4,))",0.6229665071770335
"((14, 11), (13, 12), (), ())",0.6229665071770335
"((12, 4), (12,), (11,), ())",0.6229665071770335
"((14, 11), (11, 4), (), ())",0.622488038277512
"((14,), (14,), (13,), (9,))",0.622488038277512
"((13, 8), (13,), (3,), ())",0.622488038277512
"((13,), (13,), (7,), (5,))",0.622488038277512
"((12, 4), (14,), (12,), ())",0.622488038277512
"((12, 3), (14,), (12,), ())",0.622488038277512
"((14, 7, 2), (14,), (), ())",0.622488038277512
"((13, 12), (13,), (3,), ())",0.622488038277512
"((13, 10, 6), (13,), (), ())",0.622488038277512
"((14, 13), (10, 8), (), ())",0.6220095693779905
"((14,), (13,), (13,), (3,))",0.6220095693779905
"((12, 11), (11,), (8,), ())",0.6220095693779905
"((12, 6), (12,), (6,), ())",0.6220095693779905
"((14,), (12,), (12,), (8,))",0.6220095693779905
"((13, 5, 4), (13,), (), ())",0.6220095693779905
"((12, 6), (14,), (12,), ())",0.6220095693779905
"((14, 11), (10,), (10,), ())",0.6220095693779905
"((13,), (13,), (12,), (5,))",0.6220095693779905
"((9, 6), (13,), (13,), ())",0.6220095693779905
"((11, 8), (11, 7), (), ())",0.6220095693779905
"((14, 12), (10,), (10,), ())",0.6215311004784689
"((11, 4), (13,), (13,), ())",0.6215311004784689
"((12, 2), (14,), (12,), ())",0.6215311004784689
"((12, 8), (12,), (9,), ())",0.6215311004784689
